eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 2.5849647473253663)","('test_acc', 0.9525795551298425)","('test_f1', 0.9503982425623118)","('test_prec', 0.9565873179498097)","('test_reca', 0.9525795551298425)","('test_roc', 0.9993180631039986)","('mean_train_loss', 2.518041968345642)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5844295907020567)","('val_acc', 0.951875)","('val_f1', 0.9497187506414038)","('val_prec', 0.9567484751482247)","('val_reca', 0.951875)","('val_roc', 0.9992328629032259)","('pytorch_total_params', 82464)","('train_time', 8181.674000263214)","('best_epoch', 2791)","('experiment_id', '99')","('train_samples', '3535 221')","('val_samples', '1327 4338 2951 4219 156 2689 2988 2427 3475 2450 1110 1204 1879 1393 2062 3310 2963 2297 1980 3987 2117 1502 4233 2610 1642 3938 2111 3345 2020 2054 3874 4052 4613 3782 2759 4780 2781 3876 3227 3779 4313 717 4023 249 4499 3827 3626 2625 3300 3653 3781 1958 219 1333 2793 1683 1353 3447 4732 1288 1291 2298 686 4148 3971 3832 4248 1098 1513 3080 3040 1129 4017 4021 1902 1395 3026 4128 4744 2703 4496 2044 1220 460 3194 4473 4312 3029 619 1638 1108 214 1889 2152 2487 3763 293 1894 511 4284')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 2.5841171893224963)","('test_acc', 0.957681460195828)","('test_f1', 0.9558409723034627)","('test_prec', 0.9587823340026566)","('test_reca', 0.957681460195828)","('test_roc', 0.9993945842494008)","('mean_train_loss', 2.518049478530884)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.587114691734314)","('val_acc', 0.9490625)","('val_f1', 0.9464280091578436)","('val_prec', 0.9510209500492998)","('val_reca', 0.9490624999999999)","('val_roc', 0.9993336693548387)","('pytorch_total_params', 82464)","('train_time', 5079.669773101807)","('best_epoch', 1548)","('experiment_id', '1239')","('train_samples', '4211 750')","('val_samples', '1244 2139 157 674 2391 3876 2448 4411 49 3501 2655 1590 3005 2762 3910 4701 3956 797 1424 3590 4642 3719 1036 4469 2087 1689 3323 3561 3641 3312 4619 2812 3480 3093 666 1279 3712 3787 3153 3018 2678 455 2224 4576 4149 2409 4521 1967 545 415 171 1718 1242 2742 3175 4416 2879 4069 212 1828 4176 4692 4712 3857 4030 1397 949 1961 2588 665 3088 2426 3152 2136 3526 1570 2976 4165 2540 1911 3208 4445 1577 2868 597 3845 2802 4517 2659 2243 403 4107 3577 2767 271 3965 2691 3425 917 3154')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 2.590971811876342)","('test_acc', 0.9464532779906343)","('test_f1', 0.9418087714326959)","('test_prec', 0.9479673295416727)","('test_reca', 0.9464532779906343)","('test_roc', 0.9990779718601053)","('mean_train_loss', 2.518044114112854)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.592492046356201)","('val_acc', 0.94625)","('val_f1', 0.9411141841021158)","('val_prec', 0.9479540055419109)","('val_reca', 0.94625)","('val_roc', 0.998938810483871)","('pytorch_total_params', 82464)","('train_time', 6064.488026857376)","('best_epoch', 2024)","('experiment_id', '2379')","('train_samples', '1542 3267')","('val_samples', '2161 2632 476 1388 3308 3153 410 1495 3175 2827 3510 4251 3730 4444 3471 3896 1326 3278 3645 220 3926 817 2966 4102 113 1020 2896 2723 4080 2687 3151 4767 237 3074 1890 430 2526 2460 1993 137 2612 2879 1867 1807 2401 566 4722 390 1602 934 606 4228 3726 3458 1803 515 650 3663 3249 4013 3207 68 1926 3378 347 618 256 4196 3132 1620 1014 2514 1939 3413 2237 508 2089 3247 3893 155 121 4770 2457 1889 1736 204 593 4766 830 2317 1332 865 1671 4503 1074 3952 1352 489 152 3865')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 2.6070747295304937)","('test_acc', 0.9285866326096212)","('test_f1', 0.921199275483382)","('test_prec', 0.9352726383286255)","('test_reca', 0.928586632609621)","('test_roc', 0.9987114204089549)","('mean_train_loss', 2.5180435180664062)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6085745739936828)","('val_acc', 0.929375)","('val_f1', 0.9214919368126182)","('val_prec', 0.9342360781588199)","('val_reca', 0.9293750000000001)","('val_roc', 0.9985814516129032)","('pytorch_total_params', 82464)","('train_time', 7855.191342830658)","('best_epoch', 2254)","('experiment_id', '3519')","('train_samples', '2870 4456')","('val_samples', '1168 77 1557 1326 3027 3714 995 902 1676 1762 1010 2088 3028 3910 3422 603 974 3014 4244 1724 163 4722 2694 2236 2680 3786 1774 2600 4099 954 1057 3261 1090 1553 2131 4274 1513 259 2402 2515 1563 3386 1574 1734 238 1112 1527 3216 1933 770 4379 1100 133 3612 4163 4111 969 119 4052 3335 2627 1499 3893 710 2825 349 1833 1708 1468 1361 3232 2302 2136 1297 1005 1749 4035 4584 3579 1424 4718 2843 175 1277 3495 2370 2213 4582 1722 3434 2533 2597 1754 4033 373 3406 200 3444 3204 1895')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 2.6001793409013)","('test_acc', 0.9427748510004257)","('test_f1', 0.9389381579645424)","('test_prec', 0.9456660907451115)","('test_reca', 0.9427748510004257)","('test_roc', 0.9992616729867101)","('mean_train_loss', 2.5180457830429077)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6008358860015868)","('val_acc', 0.9409375)","('val_f1', 0.9375727461168194)","('val_prec', 0.9457257049329317)","('val_reca', 0.9409375)","('val_roc', 0.9993441532258065)","('pytorch_total_params', 82464)","('train_time', 5623.764586925507)","('best_epoch', 1857)","('experiment_id', '4659')","('train_samples', '1775 4084')","('val_samples', '1540 3143 451 1630 1086 2483 502 2437 3885 468 799 2767 4033 2012 4022 1918 2937 4375 1696 3363 931 4583 3934 4647 1690 657 4514 3407 1134 3127 778 3801 315 2001 265 72 1196 1382 573 3540 722 224 3921 397 2411 1471 977 4607 2727 3869 3021 3772 520 2471 1534 4620 3435 2600 3599 4008 4457 378 1150 1711 1626 379 2552 853 1518 2935 4067 276 1606 2940 2641 195 4099 4350 988 2990 3706 572 4137 3308 4127 304 1103 812 3682 372 1100 1854 938 4153 1203 341 273 816 2491 3806')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 2.5988918383002737)","('test_acc', 0.9405398573861218)","('test_f1', 0.9370042165366592)","('test_prec', 0.9441931098018442)","('test_reca', 0.9405398573861218)","('test_roc', 0.9990953278019135)","('mean_train_loss', 2.518044948577881)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.6044086956977845)","('val_acc', 0.9328125)","('val_f1', 0.9278165205854944)","('val_prec', 0.9358211479144587)","('val_reca', 0.9328125)","('val_roc', 0.9990344758064515)","('pytorch_total_params', 82464)","('train_time', 6137.816144943237)","('best_epoch', 1966)","('experiment_id', '5799')","('train_samples', '1373 657')","('val_samples', '2003 2913 3576 3311 131 1483 811 2956 906 3924 4737 225 969 2746 210 4726 248 1339 3700 2779 2286 104 4523 4701 535 4661 2839 3555 3469 3468 3462 10 556 3205 3716 3266 4101 3397 2225 1051 935 1781 3030 3677 546 4188 898 1845 2395 2487 1276 2940 2109 1944 2477 2317 1105 1367 682 2165 3061 2369 1438 2366 2161 1918 3371 4350 1377 404 1720 3360 165 2521 2872 208 955 1989 3473 3777 521 4034 8 1506 46 87 4725 3623 1948 3341 1772 941 3617 3688 3996 1473 1768 4325 4539 2412')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 2.5755637455311367)","('test_acc', 0.9592845359727543)","('test_f1', 0.9568671685024548)","('test_prec', 0.961104425115581)","('test_reca', 0.9592845359727544)","('test_roc', 0.9995324441217908)","('mean_train_loss', 2.5180435180664062)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5778628158569337)","('val_acc', 0.9571875)","('val_f1', 0.9543236661739487)","('val_prec', 0.9606881764108282)","('val_reca', 0.9571875000000001)","('val_roc', 0.9996678427419354)","('pytorch_total_params', 82464)","('train_time', 8287.09136223793)","('best_epoch', 2251)","('experiment_id', '6939')","('train_samples', '2135 3080')","('val_samples', '4264 2699 3690 2351 194 576 2066 768 4047 2288 3630 950 3950 890 160 4031 457 3761 2083 2364 4453 1522 1203 3266 1173 3032 614 3947 270 3536 1920 2055 1735 1453 4547 3145 4760 2436 2427 3056 3915 4584 809 425 4275 3990 2691 2496 4364 2003 650 4463 908 3869 2598 2516 12 424 2013 2238 3545 1826 4562 990 4727 2165 1397 448 2778 3277 4622 3082 379 4550 4191 1854 4663 2629 4138 1494 3768 2979 3615 701 4297 2816 4139 665 4230 3249 4442 1188 1140 3704 1113 1465 822 477 2804 155')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 2.5781382308101697)","('test_acc', 0.958073914431673)","('test_f1', 0.9557023810826066)","('test_prec', 0.95937152866836)","('test_reca', 0.958073914431673)","('test_roc', 0.9995102607871967)","('mean_train_loss', 2.518043279647827)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.575583472251892)","('val_acc', 0.96375)","('val_f1', 0.9621741807142654)","('val_prec', 0.9652211300007695)","('val_reca', 0.9637500000000001)","('val_roc', 0.9993369959677418)","('pytorch_total_params', 82464)","('train_time', 8257.995720863342)","('best_epoch', 2413)","('experiment_id', '8079')","('train_samples', '2913 1704')","('val_samples', '4612 1729 4091 1123 3814 2332 713 794 2473 2076 1427 580 3995 821 4062 3805 4320 2410 1259 3307 1164 3465 4248 4167 379 2089 1312 3658 245 2598 3230 3343 2298 4100 494 3090 3396 2427 2412 753 3399 3797 1866 2214 4129 4747 1967 1243 3400 1120 511 1265 302 4325 3087 3887 3123 4677 1235 2816 1765 2827 2190 835 4177 2995 3661 2181 1399 3721 665 3710 3261 3204 799 2975 4102 1797 4502 99 2276 3776 782 1230 4780 4077 2595 4717 2732 4244 3033 3205 539 402 681 1110 3641 3058 3029 4606')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 2.592045533956493)","('test_acc', 0.9461805555555556)","('test_f1', 0.9433648918735291)","('test_prec', 0.949659062543745)","('test_reca', 0.9461805555555556)","('test_roc', 0.9992643917121748)","('mean_train_loss', 2.518044590950012)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.5849001002311707)","('val_acc', 0.9540625)","('val_f1', 0.9524177328500176)","('val_prec', 0.9565886714073535)","('val_reca', 0.9540625)","('val_roc', 0.9994448588709677)","('pytorch_total_params', 82464)","('train_time', 7044.2028658390045)","('best_epoch', 1951)","('experiment_id', '9219')","('train_samples', '802 4451')","('val_samples', '1440 767 1344 981 4758 3687 888 3403 4479 4221 3207 4012 692 2136 828 707 2317 4548 646 2271 1636 3734 141 3892 2921 3728 1850 386 1187 3370 4602 2297 969 4440 728 808 1719 1263 1238 3690 2418 1908 4392 4486 2839 2145 4030 236 610 1964 834 784 3561 551 1966 1799 3026 4358 2491 2780 4233 4108 435 4687 4184 2000 3982 3567 23 310 3777 877 4740 2416 3936 3017 291 1024 2160 1154 2225 1946 4795 967 3232 740 1600 1110 3649 2451 4644 112 3084 2748 1380 3498 2104 3974 4541 1442')"
"('eeg_feature', 'wav')","('model', 'MLP')","('hidden_channels', 512)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 2)","('number_val_samples', 100)","('number_test_samples', 4698)","('mean_test_loss', 2.5891656274235264)","('test_acc', 0.9494532247765006)","('test_f1', 0.9458774987470303)","('test_prec', 0.9509881639690704)","('test_reca', 0.9494532247765006)","('test_roc', 0.9992794202572727)","('mean_train_loss', 2.5180435180664062)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.586900908946991)","('val_acc', 0.9525)","('val_f1', 0.949441671357307)","('val_prec', 0.9537670968717343)","('val_reca', 0.9525)","('val_roc', 0.9993540322580645)","('pytorch_total_params', 82464)","('train_time', 7255.250092506409)","('best_epoch', 2227)","('experiment_id', '10359')","('train_samples', '229 3383')","('val_samples', '4413 3571 439 3512 3367 4431 1987 2378 3020 1398 4338 3826 3628 2116 2823 0 3212 3484 236 3680 4488 1657 1387 1674 3409 4089 2510 312 612 4160 3457 1656 2555 3979 4798 203 4182 4761 4407 335 3548 3714 2521 42 1760 1639 1537 2978 1901 3276 1304 3611 3995 3058 4406 1087 2315 3142 3334 1571 1966 3482 1251 884 4737 410 862 675 4184 2742 4675 31 4333 1321 1729 2572 768 4457 3470 4063 3096 2446 3938 3298 238 529 4228 4269 1082 4135 2934 4446 1647 3599 1175 2206 973 2207 3195 125')"
