eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 3.3591470422547527)","('test_acc', 0.17182288192128084)","('test_f1', 0.18965271408071274)","('test_prec', 0.266575452113629)","('test_reca', 0.17182288192128087)","('test_roc', 0.56733259049973)","('mean_train_loss', 2.540661334991455)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.355467736721039)","('val_acc', 0.1715625)","('val_f1', 0.18656271349588197)","('val_prec', 0.2601300805488238)","('val_reca', 0.1715625)","('val_roc', 0.5679167338709677)","('pytorch_total_params', 4385)","('train_time', 1223.4103462696075)","('best_epoch', 379)","('experiment_id', '995')","('train_samples', '1085')","('val_samples', '521 928 788 819 1534 535 1051 1334 384 1475 726 266 73 293 103 105 107 1 1060 1129 1420 1034 164 1147 412 1428 657 588 1462 1210 673 1187 29 292 551 423 567 213 733 85 1433 614 566 989 891 1266 56 1282 929 602 1261 1564 1553 997 1343 967 143 455 278 653 1110 1262 372 135 992 577 1199 1346 942 1138 1152 1032 1028 1468 478 82 924 1353 1422 1226 442 502 580 1235 1313 420 1059 815 37 204 764 193 647 1100 926 1402 126 433 184 552')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 3.269484105151522)","('test_acc', 0.2612366577718479)","('test_f1', 0.27418378687943906)","('test_prec', 0.3484293778940356)","('test_reca', 0.2612366577718479)","('test_roc', 0.6094539123049905)","('mean_train_loss', 2.518130302429199)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.2626129484176634)","('val_acc', 0.2678125)","('val_f1', 0.2798478977006562)","('val_prec', 0.356608829147673)","('val_reca', 0.2678125)","('val_roc', 0.6140496975806452)","('pytorch_total_params', 4385)","('train_time', 2734.419575691223)","('best_epoch', 839)","('experiment_id', '2135')","('train_samples', '989')","('val_samples', '146 347 82 423 197 390 1006 966 991 663 542 273 280 908 217 1510 684 51 990 559 735 1024 1385 1322 720 1563 329 1116 1539 1103 995 1453 600 177 828 540 192 1534 1244 127 680 30 922 999 750 1478 1048 293 1222 1349 83 1129 198 1214 1590 1483 818 1 1472 1017 1370 1318 405 1275 576 436 441 1266 1350 430 1213 865 1462 262 1292 141 1245 35 1366 821 1303 786 386 710 867 137 225 723 729 1476 1175 1454 848 1340 1313 1015 1022 424 246 340')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 3.29514334088886)","('test_acc', 0.2367203135423616)","('test_f1', 0.25362289341908384)","('test_prec', 0.3472123502029428)","('test_reca', 0.2367203135423616)","('test_roc', 0.5989766390201157)","('mean_train_loss', 2.5183324813842773)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.2956438159942625)","('val_acc', 0.23625)","('val_f1', 0.2534847953271956)","('val_prec', 0.35472053527523434)","('val_reca', 0.23625000000000002)","('val_roc', 0.6044988911290322)","('pytorch_total_params', 4385)","('train_time', 2328.9798531532288)","('best_epoch', 595)","('experiment_id', '3275')","('train_samples', '1120')","('val_samples', '164 1192 1027 401 194 980 110 582 626 1108 1558 517 442 1111 310 179 1428 1119 1148 1544 1324 1301 1410 516 1483 1206 1569 1452 1242 81 1455 625 1191 1462 780 666 388 247 798 715 1074 1137 580 784 737 367 40 321 1188 1284 569 968 574 668 909 1518 406 344 529 1557 419 655 92 303 937 273 901 437 783 940 122 797 391 31 1368 90 1229 1486 556 1495 356 694 782 459 28 1388 181 1150 1042 1511 1017 915 357 883 1580 1146 961 1444 1482 1282')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 3.3132810874172973)","('test_acc', 0.21322548365577051)","('test_f1', 0.23915313352763964)","('test_prec', 0.32920486322173415)","('test_reca', 0.21322548365577051)","('test_roc', 0.6018456384808448)","('mean_train_loss', 2.5185999870300293)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.31793874502182)","('val_acc', 0.209375)","('val_f1', 0.23528119806819156)","('val_prec', 0.33865239615806936)","('val_reca', 0.209375)","('val_roc', 0.6034179435483872)","('pytorch_total_params', 4385)","('train_time', 1719.0499510765076)","('best_epoch', 562)","('experiment_id', '4415')","('train_samples', '520')","('val_samples', '808 1184 1043 411 612 262 1217 701 814 485 1033 1173 1057 912 896 746 399 656 967 1505 182 506 476 322 726 91 1215 410 1138 289 8 529 21 1407 439 818 1256 923 1135 1429 578 1364 1334 164 353 298 474 1332 477 406 1524 80 966 1469 1503 14 1137 147 871 502 1003 492 1240 1108 122 1427 1494 421 704 224 119 535 813 1187 816 807 671 151 1327 647 875 191 1319 919 420 1509 1095 1570 458 1295 958 404 628 489 975 874 719 500 1018 334')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 3.298031893310903)","('test_acc', 0.23300950633755838)","('test_f1', 0.2550151618141854)","('test_prec', 0.32039300184425035)","('test_reca', 0.23300950633755838)","('test_roc', 0.5854372780401738)","('mean_train_loss', 2.518571138381958)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3061126971244814)","('val_acc', 0.2240625)","('val_f1', 0.2465234774513561)","('val_prec', 0.3136938360838577)","('val_reca', 0.2240625)","('val_roc', 0.5781865927419355)","('pytorch_total_params', 4385)","('train_time', 1408.2736439704895)","('best_epoch', 506)","('experiment_id', '5555')","('train_samples', '1310')","('val_samples', '1104 568 946 1165 145 1100 162 139 1393 1090 570 109 669 660 1281 658 90 1425 1343 1047 1470 1581 112 138 105 37 1031 594 80 239 197 732 475 389 141 1415 352 66 1243 1150 22 650 1007 1300 723 1136 275 1485 974 345 1455 176 587 186 3 1546 1111 170 1184 1061 474 171 1082 470 280 114 1296 805 34 38 67 822 1146 956 1537 406 852 1557 1486 1562 1099 31 277 1580 1295 368 48 465 198 1588 517 1204 511 998 968 134 923 605 263 95')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 3.34380449860632)","('test_acc', 0.1782646764509673)","('test_f1', 0.19227549856538187)","('test_prec', 0.2495376338413698)","('test_reca', 0.17826467645096733)","('test_roc', 0.5727211799247516)","('mean_train_loss', 2.5184404850006104)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3422035145759583)","('val_acc', 0.175)","('val_f1', 0.1880086129686154)","('val_prec', 0.24622032044211)","('val_reca', 0.175)","('val_roc', 0.5759163306451612)","('pytorch_total_params', 4385)","('train_time', 2007.4624156951904)","('best_epoch', 582)","('experiment_id', '6695')","('train_samples', '1020')","('val_samples', '50 389 1040 1177 880 1375 841 1370 560 200 734 1409 79 1590 1260 1224 1420 1286 1140 749 1535 593 321 954 452 1316 1015 703 692 398 426 725 1287 809 1586 130 1092 625 818 1391 1311 1272 125 274 751 785 1312 1411 967 728 690 715 1546 1448 1335 67 1557 1461 486 1308 312 1583 1471 1551 1009 1585 624 996 821 6 1267 1521 997 1084 535 1295 1488 675 266 1089 1225 1126 744 895 1501 1447 1428 410 630 671 801 1098 857 775 300 1094 18 682 662 354')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 3.341041272922386)","('test_acc', 0.2014884923282188)","('test_f1', 0.2128396275305007)","('test_prec', 0.2570427475953415)","('test_reca', 0.2014884923282188)","('test_roc', 0.5769556853851552)","('mean_train_loss', 2.6243293285369873)","('train_acc', 0.9375)","('train_f1', 0.9166666666666666)","('train_prec', 0.90625)","('train_reca', 0.9375)","('train_roc', 1.0)","('mean_val_loss', 3.338357193470001)","('val_acc', 0.20875)","('val_f1', 0.21970523349423532)","('val_prec', 0.26298938771366553)","('val_reca', 0.20875)","('val_roc', 0.5750500000000001)","('pytorch_total_params', 4385)","('train_time', 1064.4858193397522)","('best_epoch', 264)","('experiment_id', '7835')","('train_samples', '1029')","('val_samples', '752 1154 132 1542 872 1351 1120 286 581 689 1209 427 1014 373 966 565 264 129 543 1493 1210 1362 857 300 91 619 819 510 1264 257 251 986 748 939 1325 140 1409 882 449 963 240 174 928 344 1254 1492 1559 886 1074 102 846 35 767 1153 952 837 1047 33 438 283 182 1085 1354 483 528 1269 398 1582 605 688 1581 1520 725 891 945 1016 1506 1425 347 1176 1149 61 865 143 170 656 598 216 20 990 1378 1267 17 375 1096 744 1320 1356 879 1392')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 3.295455256965337)","('test_acc', 0.23638675783855903)","('test_f1', 0.25454993032623124)","('test_prec', 0.3201911275890872)","('test_reca', 0.23638675783855906)","('test_roc', 0.5854038167733563)","('mean_train_loss', 2.5180823802948)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.2931743621826173)","('val_acc', 0.240625)","('val_f1', 0.2585280527239633)","('val_prec', 0.3215950280782508)","('val_reca', 0.24062499999999998)","('val_roc', 0.5840272177419354)","('pytorch_total_params', 4385)","('train_time', 3675.8478116989136)","('best_epoch', 1002)","('experiment_id', '8975')","('train_samples', '1326')","('val_samples', '648 188 1451 668 1076 1430 75 1131 1167 1192 736 1150 662 1542 704 357 1353 1585 73 902 683 1284 1093 1250 711 1559 1246 326 434 214 1194 135 503 508 538 272 443 755 1552 470 782 947 1478 957 118 604 372 1045 1564 221 565 486 167 131 51 1428 883 890 1459 76 1087 235 877 1589 1342 321 955 1214 1466 1002 1052 821 1009 285 238 792 1527 1140 433 1356 458 1232 215 1485 1441 909 658 476 198 1476 336 219 201 562 435 900 1508 927 309 1203')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 3.3619865202124393)","('test_acc', 0.16060707138092062)","('test_f1', 0.17620414514231794)","('test_prec', 0.23090273256049476)","('test_reca', 0.16060707138092062)","('test_roc', 0.5574313212994249)","('mean_train_loss', 2.5490775108337402)","('train_acc', 0.96875)","('train_f1', 0.9583333333333333)","('train_prec', 0.953125)","('train_reca', 0.96875)","('train_roc', 0.998991935483871)","('mean_val_loss', 3.3597878789901734)","('val_acc', 0.1625)","('val_f1', 0.17680263459434614)","('val_prec', 0.23117956088111666)","('val_reca', 0.1625)","('val_roc', 0.5524440524193549)","('pytorch_total_params', 4385)","('train_time', 2602.6045837402344)","('best_epoch', 653)","('experiment_id', '10115')","('train_samples', '758')","('val_samples', '1235 430 379 1104 982 201 1250 1312 633 1360 615 429 293 721 37 483 1588 1509 572 437 353 376 1171 1271 1359 311 1328 408 768 1374 1047 833 1556 136 137 386 1471 1060 1261 724 684 901 981 1538 1156 1425 910 1263 465 1115 599 1224 1535 954 921 3 216 407 270 1185 530 1313 487 191 979 148 993 100 588 101 1076 1016 1551 187 259 1597 612 219 285 179 131 1282 651 1022 1291 182 817 306 587 859 1418 683 388 1232 978 1108 1123 256 316 1210')"
"('eeg_feature', 'raw')","('model', 'CNN')","('hidden_channels', 64)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 1499)","('mean_test_loss', 3.3151569935860357)","('test_acc', 0.2127251501000667)","('test_f1', 0.2199469612795041)","('test_prec', 0.29778768724050036)","('test_reca', 0.2127251501000667)","('test_roc', 0.6032719140997411)","('mean_train_loss', 2.5183396339416504)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.3150915193557737)","('val_acc', 0.213125)","('val_f1', 0.22065491264934906)","('val_prec', 0.29545828844338823)","('val_reca', 0.213125)","('val_roc', 0.6024134576612903)","('pytorch_total_params', 4385)","('train_time', 1307.6612343788147)","('best_epoch', 585)","('experiment_id', '11255')","('train_samples', '400')","('val_samples', '409 1292 740 1131 541 792 985 1145 1225 179 27 1050 1557 874 544 1193 628 256 1482 1525 578 1545 952 461 1273 261 129 556 892 1470 678 509 762 564 48 847 451 444 1158 1020 1357 880 314 1457 645 766 16 704 1580 353 1004 487 732 917 37 580 754 70 1512 651 290 428 1023 1198 1258 1166 1447 362 812 1297 1432 625 1096 739 482 643 1206 1575 1555 395 1112 1246 449 1561 851 1313 183 1328 321 1554 1558 1435 1160 1167 576 337 87 1460 935 127')"
