eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 4699)","('mean_test_loss', 2.8230250436819775)","('test_acc', 0.7316117791019365)","('test_f1', 0.6999815163407948)","('test_prec', 0.7424955800784274)","('test_reca', 0.7316117791019365)","('test_roc', 0.9824877453808962)","('mean_train_loss', 2.5181970596313477)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.8241219449043276)","('val_acc', 0.735)","('val_f1', 0.7060350000782686)","('val_prec', 0.7496808482011739)","('val_reca', 0.735)","('val_roc', 0.982803125)","('pytorch_total_params', 10372)","('train_time', 2012.470775604248)","('best_epoch', 657)","('experiment_id', '89')","('train_samples', '70')","('val_samples', '3327 4263 3243 2237 444 3032 3936 2744 3740 4225 2554 2511 338 4483 3634 983 2533 747 3999 651 4720 4551 929 3788 4497 1872 4795 2491 3374 2132 637 1232 4251 1668 3944 3350 167 3962 2022 3083 4389 2594 3497 2556 3175 3283 1608 3306 1967 1407 2314 342 4648 4768 1712 2954 2056 3511 4443 3967 1351 3478 383 1199 1804 3964 316 3961 1743 4083 1648 2139 470 496 3534 1049 1818 828 1922 2567 551 2043 896 3185 3856 1242 1451 4038 4053 68 627 4623 2648 1432 1050 1529 1840 3819 4518 3902')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 4699)","('mean_test_loss', 2.7342879221677325)","('test_acc', 0.8195626729091297)","('test_f1', 0.7999202926683507)","('test_prec', 0.8129445358876197)","('test_reca', 0.8195626729091297)","('test_roc', 0.9900992885212578)","('mean_train_loss', 2.518185615539551)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.73086998462677)","('val_acc', 0.8240625)","('val_f1', 0.8038315074115749)","('val_prec', 0.8173783429698886)","('val_reca', 0.8240625)","('val_roc', 0.9911223790322581)","('pytorch_total_params', 10372)","('train_time', 2169.4906644821167)","('best_epoch', 668)","('experiment_id', '1229')","('train_samples', '2397')","('val_samples', '933 80 4454 2487 543 770 1969 4236 3537 3243 945 1264 191 910 3784 3189 4134 2380 2358 2516 2540 615 9 1912 3660 4118 4217 3927 1217 1778 806 3948 2419 2460 1436 342 1304 435 144 3498 277 2459 4140 4582 3593 3115 125 604 153 1604 15 3761 1392 472 1027 4381 2470 671 1731 238 1353 4364 746 1741 4629 1906 3509 1746 2852 2102 3079 4731 3955 3227 440 3142 4045 4359 4252 2290 4412 4108 3874 3746 732 4559 4525 1096 4068 2015 1756 676 772 1641 60 3963 3120 2190 4043 4641')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 4699)","('mean_test_loss', 2.7140001132909886)","('test_acc', 0.8518434773356033)","('test_f1', 0.8405754018828717)","('test_prec', 0.8637222054005937)","('test_reca', 0.8518434773356033)","('test_roc', 0.9925197059579656)","('mean_train_loss', 2.518657684326172)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.7169743752479554)","('val_acc', 0.84375)","('val_f1', 0.8290444157308104)","('val_prec', 0.8515133428809503)","('val_reca', 0.84375)","('val_roc', 0.9928596774193548)","('pytorch_total_params', 10372)","('train_time', 1370.8049020767212)","('best_epoch', 430)","('experiment_id', '2369')","('train_samples', '2454')","('val_samples', '1434 2678 4440 1147 1803 3417 4639 4240 2138 2712 2706 621 1744 142 1542 2528 328 212 4580 3574 3945 281 224 4388 3674 3501 4771 4127 1484 3392 1597 4223 4028 3995 2419 4630 936 3987 2657 2333 4124 216 2553 4522 1557 954 4743 1839 1585 694 3566 2185 3573 4234 2301 4279 2623 6 1836 4337 939 3873 606 2543 1358 3762 2555 2128 46 3796 37 1566 715 1072 4066 1572 4141 3559 2906 4160 1638 2686 103 3406 3206 4355 1856 1715 2740 3056 587 2246 1374 3728 1518 3712 3942 705 475 3850')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 4699)","('mean_test_loss', 2.7585557217952115)","('test_acc', 0.7912122260055331)","('test_f1', 0.7609167238404138)","('test_prec', 0.7881431322573802)","('test_reca', 0.7912122260055332)","('test_roc', 0.9873058468496412)","('mean_train_loss', 2.5182719230651855)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.759862334728241)","('val_acc', 0.7915625)","('val_f1', 0.7593418769362839)","('val_prec', 0.7876052883135221)","('val_reca', 0.7915625000000001)","('val_roc', 0.9870389112903226)","('pytorch_total_params', 10372)","('train_time', 1663.5457153320312)","('best_epoch', 539)","('experiment_id', '3509')","('train_samples', '1733')","('val_samples', '1063 2168 983 1087 4441 4205 1429 3575 3744 2044 3867 2263 3959 2797 4401 3266 3079 327 4135 149 1499 3826 3757 4668 2811 1856 762 3924 1767 3936 1066 1253 9 1986 2240 147 1156 30 1868 2968 4391 3596 3273 3267 3922 2424 1035 2275 4746 2368 2473 3162 1339 1934 794 313 1186 517 4683 2385 289 2807 3078 480 3084 182 1155 879 2151 4645 216 789 2863 142 4514 3479 1607 1670 2731 4357 3011 3150 4647 1104 2399 4488 4167 2978 1182 2767 1154 1935 3646 3389 2600 1311 3090 2063 290 728')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 4699)","('mean_test_loss', 2.8102679281037877)","('test_acc', 0.7313856671632262)","('test_f1', 0.6936627971711046)","('test_prec', 0.7063164511325307)","('test_reca', 0.7313856671632263)","('test_roc', 0.9733064354505261)","('mean_train_loss', 2.5493829250335693)","('train_acc', 0.96875)","('train_f1', 0.9583333333333333)","('train_prec', 0.953125)","('train_reca', 0.96875)","('train_roc', 1.0)","('mean_val_loss', 2.8124856424331663)","('val_acc', 0.73)","('val_f1', 0.6927375928729472)","('val_prec', 0.7059905593539066)","('val_reca', 0.73)","('val_roc', 0.9731905241935485)","('pytorch_total_params', 10372)","('train_time', 2360.5201587677)","('best_epoch', 584)","('experiment_id', '4649')","('train_samples', '1497')","('val_samples', '4028 3500 694 1465 4178 3317 2047 3141 3998 680 1428 2429 4073 3441 1370 3298 2591 792 2965 3128 1265 1771 2219 2479 800 1794 1796 449 1186 269 3793 1765 860 3211 2766 1753 4427 1950 1286 3979 2545 1594 2884 455 401 2106 3821 857 3172 1078 2288 1140 368 3960 2819 3083 2389 2307 1818 3782 153 1927 276 1178 1981 3541 3585 3146 2202 2436 2991 1853 2234 36 1388 2250 551 863 354 4528 4552 86 3018 4669 1991 3139 4469 904 1041 1805 4701 3485 4467 3243 2967 40 2751 2016 3144 2420')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 4699)","('mean_test_loss', 2.7841873665164445)","('test_acc', 0.7767942647371782)","('test_f1', 0.7438866847011941)","('test_prec', 0.7443406501684096)","('test_reca', 0.7767942647371782)","('test_roc', 0.9782117818435783)","('mean_train_loss', 2.5182363986968994)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.7894123721122743)","('val_acc', 0.774375)","('val_f1', 0.7423859475833487)","('val_prec', 0.7427046271777296)","('val_reca', 0.7743749999999999)","('val_roc', 0.9782453629032257)","('pytorch_total_params', 10372)","('train_time', 2057.919558286667)","('best_epoch', 597)","('experiment_id', '5789')","('train_samples', '3098')","('val_samples', '4004 3714 326 1601 1444 811 318 327 2116 3979 2389 4589 951 2362 96 1635 1808 1565 1216 2886 909 4653 4150 3825 1751 2407 101 2254 527 3244 4703 3371 2798 2779 2988 2480 4305 490 18 1002 9 3762 1436 3852 493 2494 692 2853 1361 2188 33 623 3062 3670 1306 4680 2245 1692 1398 1712 3489 1152 2132 378 1683 3895 1316 3157 4002 2195 2760 2367 669 1893 2751 3317 1761 1513 1090 1298 2719 4125 215 2357 2386 3722 1741 939 2856 1581 592 302 170 1704 197 890 3866 247 1746 567')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 4699)","('mean_test_loss', 2.7273415999098973)","('test_acc', 0.8327503192168546)","('test_f1', 0.8180950826177374)","('test_prec', 0.8303715103586425)","('test_reca', 0.8327503192168547)","('test_roc', 0.9911796372853154)","('mean_train_loss', 2.5181198120117188)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.734277527332306)","('val_acc', 0.8284375)","('val_f1', 0.8129070537935904)","('val_prec', 0.8275156532758785)","('val_reca', 0.8284375)","('val_roc', 0.9910857862903226)","('pytorch_total_params', 10372)","('train_time', 2521.1247749328613)","('best_epoch', 780)","('experiment_id', '6929')","('train_samples', '718')","('val_samples', '3736 4759 1725 3999 3323 1434 2202 1919 189 253 4056 3295 4660 1360 3523 4527 1719 1756 3330 399 313 299 1640 1223 3686 1301 1377 1424 4784 1897 3409 4488 2064 1320 1037 2025 1992 2983 1874 1100 496 3196 3055 519 792 4252 1253 1949 247 1566 1034 644 1741 3236 2258 764 274 240 114 3141 1506 3014 3913 3015 2614 4738 3266 4101 1938 3715 4707 306 4309 2532 69 4331 4069 3393 2980 227 3407 1428 1962 1783 2528 1901 4079 2749 1408 387 3436 679 4171 638 4547 1190 2149 1020 2063 1636')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 4699)","('mean_test_loss', 2.7968935063352585)","('test_acc', 0.7610129814854224)","('test_f1', 0.7347286485019568)","('test_prec', 0.7690923889610556)","('test_reca', 0.7610129814854224)","('test_roc', 0.9834262601322865)","('mean_train_loss', 2.5182621479034424)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.798959369659424)","('val_acc', 0.755625)","('val_f1', 0.7257528512953757)","('val_prec', 0.7537293857928853)","('val_reca', 0.755625)","('val_roc', 0.9822375)","('pytorch_total_params', 10372)","('train_time', 2362.033811569214)","('best_epoch', 579)","('experiment_id', '8069')","('train_samples', '739')","('val_samples', '74 4372 4671 144 2729 1490 2618 4220 1652 1100 4430 3852 1612 1656 3661 86 125 1046 2597 3803 4651 1034 1933 1056 285 853 1279 1589 1352 1562 3019 300 921 2111 810 1655 66 1845 4550 359 1488 1944 3712 2733 3224 2779 1429 1494 4240 2861 1701 2801 2916 545 3844 418 603 3988 4798 1079 281 3041 2257 2031 1735 1523 2319 3021 2109 1752 4581 4407 83 1242 2888 728 2753 1286 1171 3836 18 2915 787 2558 4019 504 4451 3591 3858 1899 447 2388 1337 2214 81 628 4386 1496 2002 914')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 4699)","('mean_test_loss', 2.8016752534076037)","('test_acc', 0.7587186103426261)","('test_f1', 0.7377675517911909)","('test_prec', 0.763908438791877)","('test_reca', 0.7587186103426261)","('test_roc', 0.9829561289646684)","('mean_train_loss', 2.5185441970825195)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.7984370684623716)","('val_acc', 0.760625)","('val_f1', 0.7385725691375036)","('val_prec', 0.7694002740932991)","('val_reca', 0.760625)","('val_roc', 0.9840647177419354)","('pytorch_total_params', 10372)","('train_time', 1669.894041776657)","('best_epoch', 445)","('experiment_id', '9209')","('train_samples', '1797')","('val_samples', '770 1772 1539 4395 2539 845 3754 4511 2459 2872 3134 2017 4532 4548 706 684 924 3829 2668 4273 1895 2810 308 1616 1576 2968 1787 2694 1598 4306 1340 1743 2489 964 4597 4788 4183 1721 2218 2081 4625 3606 105 2669 1265 4626 2537 689 3619 561 3524 4590 4778 2870 404 2468 3070 1163 1813 633 3861 3007 4637 1215 4276 2574 919 1052 3738 1854 1737 538 3465 4715 3708 3438 232 1552 2416 3278 163 3012 2567 271 1120 1774 1307 1280 2530 3731 2502 2220 3411 194 2760 2480 329 499 4451 222')"
"('eeg_feature', 'wav')","('model', 'GraphConv')","('hidden_channels', 64)","('window_size', 0.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 1)","('number_val_samples', 100)","('number_test_samples', 4699)","('mean_test_loss', 2.7612176994791335)","('test_acc', 0.7833714620131943)","('test_f1', 0.7542725853022242)","('test_prec', 0.7874092301589859)","('test_reca', 0.7833714620131943)","('test_roc', 0.9729385967628765)","('mean_train_loss', 2.518411874771118)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 2.7614449501037597)","('val_acc', 0.7803125)","('val_f1', 0.750039890509092)","('val_prec', 0.7832426950311913)","('val_reca', 0.7803125)","('val_roc', 0.9734045362903226)","('pytorch_total_params', 10372)","('train_time', 1946.033174753189)","('best_epoch', 584)","('experiment_id', '10349')","('train_samples', '2873')","('val_samples', '2994 332 589 3250 3451 888 2003 2229 2900 1129 3430 3310 968 1291 180 3146 3737 4343 3090 1315 1998 2249 1472 2574 2945 3018 806 2008 2214 2680 909 361 2886 1739 2332 830 2168 330 1957 4184 3468 416 1575 365 3834 3496 3817 3039 499 2258 4409 571 2611 1840 4134 4408 934 2442 1334 1683 3444 4644 4594 1835 863 2759 992 2970 1004 1330 4008 114 2897 3322 4007 1094 2054 4209 216 1621 3035 3694 4029 1335 561 1408 397 3684 2816 1066 837 2252 4479 4611 713 1970 1661 973 2083 593')"
