eeg_feature,model,hidden_channels,window_size,batch_size,learning_rate,dropout_rate,weight_decay,activation_funct,number_train_samples,number_val_samples,number_test_samples,mean_test_loss,test_acc,test_f1,test_prec,test_reca,test_roc,mean_train_loss,train_acc,train_f1,train_prec,train_reca,train_roc,mean_val_loss,val_acc,val_f1,val_prec,val_reca,val_roc,pytorch_total_params,train_time,best_epoch,experiment_id,train_samples,val_samples
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.323480229595072)","('test_acc', 0.24736092493297587)","('test_f1', 0.260765389214046)","('test_prec', 0.35241947333567814)","('test_reca', 0.2473609249329759)","('test_roc', 0.5873814148990355)","('mean_train_loss', 2.5601657330989838)","('train_acc', 0.95703125)","('train_f1', 0.9559595633125045)","('train_prec', 0.9631944444444445)","('train_reca', 0.95703125)","('train_roc', 0.996519027217742)","('mean_val_loss', 3.3136888194084166)","('val_acc', 0.2540625)","('val_f1', 0.2649086670646077)","('val_prec', 0.35229279726601725)","('val_reca', 0.2540625)","('val_roc', 0.5948036290322581)","('pytorch_total_params', 12650528)","('train_time', 148.96505165100098)","('best_epoch', 10)","('experiment_id', '1051')","('train_samples', '862 1278 1211 1098 1516 719 1436 1489')","('val_samples', '1349 34 900 627 173 923 1035 1405 386 524 918 1189 855 964 59 834 993 391 353 1229 1016 1014 237 1590 883 1122 1107 1502 1308 718 1561 1286 611 1307 896 28 692 1148 1317 370 1164 1092 1248 152 787 833 965 639 308 1204 1233 397 199 522 573 687 794 1230 472 140 1210 979 1573 1435 428 381 1510 1178 322 1469 312 1048 1154 1383 1180 1130 919 1244 903 693 1584 1007 1492 761 512 981 148 604 835 130 215 147 1387 867 703 1370 1270 354 763 1483')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.3027369300098264)","('test_acc', 0.26061913538873993)","('test_f1', 0.25529273776743927)","('test_prec', 0.33278091093636714)","('test_reca', 0.26061913538873993)","('test_roc', 0.6294893288180974)","('mean_train_loss', 2.521865099668503)","('train_acc', 0.99609375)","('train_f1', 0.996078431372549)","('train_prec', 0.9965277777777778)","('train_reca', 0.99609375)","('train_roc', 1.0)","('mean_val_loss', 3.304572415351868)","('val_acc', 0.2590625)","('val_f1', 0.25420177350330686)","('val_prec', 0.3249056273388454)","('val_reca', 0.2590625)","('val_roc', 0.623623185483871)","('pytorch_total_params', 12650528)","('train_time', 743.7357678413391)","('best_epoch', 211)","('experiment_id', '2191')","('train_samples', '491 194 838 611 233 434 277 36')","('val_samples', '314 1213 1266 400 896 236 282 572 224 520 493 973 294 109 1127 905 722 1399 596 908 88 1073 1326 1096 1004 359 338 208 799 744 513 381 870 309 1060 218 1044 1585 1248 676 802 213 523 1567 972 172 429 1566 1024 1301 1325 521 648 548 149 136 705 306 536 625 1397 64 713 1063 836 162 437 1256 1564 1588 1190 966 1562 583 1254 1134 990 65 32 839 108 214 757 1061 1135 428 866 621 99 747 1522 777 1385 909 598 675 712 846 1076 953')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.298830561759325)","('test_acc', 0.27898793565683644)","('test_f1', 0.2794104691345084)","('test_prec', 0.3294928078571716)","('test_reca', 0.2789879356568365)","('test_roc', 0.6186238806711843)","('mean_train_loss', 2.5218686759471893)","('train_acc', 0.99609375)","('train_f1', 0.996078431372549)","('train_prec', 0.9965277777777778)","('train_reca', 0.99609375)","('train_roc', 1.0)","('mean_val_loss', 3.2903351306915285)","('val_acc', 0.2865625)","('val_f1', 0.2851017151009446)","('val_prec', 0.33267330316220833)","('val_reca', 0.28656249999999994)","('val_roc', 0.6311198588709678)","('pytorch_total_params', 12650528)","('train_time', 342.12062311172485)","('best_epoch', 64)","('experiment_id', '3331')","('train_samples', '424 769 1249 1058 599 333 442 1171')","('val_samples', '463 1360 682 135 136 332 109 498 1287 1135 946 1156 1346 98 1394 877 1314 1094 1418 1336 1173 1353 523 1033 437 1116 456 1267 633 1091 120 1349 1595 169 943 890 1274 1571 422 423 644 632 1331 674 371 810 737 268 1368 1262 1270 637 1215 344 1130 1588 147 1322 1119 573 1035 248 1558 188 1157 1476 1008 428 38 764 919 944 434 1496 649 1421 1137 225 723 1598 639 177 1208 218 872 1131 1195 1361 1253 1264 771 185 968 995 377 879 20 770 715 235')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.3124330927475527)","('test_acc', 0.23487768096514744)","('test_f1', 0.23357056990933586)","('test_prec', 0.35685515933780393)","('test_reca', 0.23487768096514744)","('test_roc', 0.6210083522726878)","('mean_train_loss', 2.525680750608444)","('train_acc', 0.9921875)","('train_f1', 0.9921568627450981)","('train_prec', 0.9930555555555556)","('train_reca', 0.9921875)","('train_roc', 0.999968497983871)","('mean_val_loss', 3.3096654987335206)","('val_acc', 0.23625)","('val_f1', 0.2312102061604763)","('val_prec', 0.35837440988738095)","('val_reca', 0.23625000000000002)","('val_roc', 0.6154371975806452)","('pytorch_total_params', 12650528)","('train_time', 483.82713890075684)","('best_epoch', 121)","('experiment_id', '4471')","('train_samples', '1157 1142 378 1344 1407 800 1048 154')","('val_samples', '1422 1574 189 176 1481 1034 695 551 293 841 1357 279 27 633 169 1451 1107 1411 383 733 1040 885 1453 256 853 844 783 147 1001 870 457 1329 1282 159 597 478 931 405 1556 1192 328 1314 978 1189 476 799 552 260 986 530 268 647 196 274 1307 1491 1454 517 993 791 1376 805 984 151 803 538 1373 96 1319 524 1428 404 1063 1218 34 1239 1281 315 292 545 717 152 729 392 1554 762 1231 1000 35 1149 600 461 908 1025 944 1333 468 1136 1597 133')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.324930370972559)","('test_acc', 0.2386896782841823)","('test_f1', 0.2425159242315313)","('test_prec', 0.35956504751508067)","('test_reca', 0.2386896782841823)","('test_roc', 0.6119408120316194)","('mean_train_loss', 2.5315954387187958)","('train_acc', 0.98828125)","('train_f1', 0.9882352941176471)","('train_prec', 0.9895833333333334)","('train_reca', 0.98828125)","('train_roc', 0.9998739919354839)","('mean_val_loss', 3.3308893871307372)","('val_acc', 0.23375)","('val_f1', 0.23416521818193084)","('val_prec', 0.3600313519839865)","('val_reca', 0.23374999999999999)","('val_roc', 0.6061738911290323)","('pytorch_total_params', 12650528)","('train_time', 340.9164397716522)","('best_epoch', 46)","('experiment_id', '6751')","('train_samples', '1289 299 1144 1102 1473 689 1163 1123')","('val_samples', '991 772 556 165 163 293 330 1539 1249 91 1500 1328 458 349 547 418 1003 533 1224 1373 311 292 632 641 1571 262 1360 694 994 137 1055 50 1318 161 529 683 1397 639 1549 1294 1215 268 1403 1575 372 442 194 681 1233 653 988 1503 325 15 822 510 220 44 698 851 796 329 592 975 66 1186 1300 1048 817 57 1236 1400 204 1117 1195 89 795 257 1208 1012 388 477 1235 334 615 786 677 217 773 445 935 1128 306 413 806 509 869 35 304 1449')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.2696728441095226)","('test_acc', 0.2942149798927614)","('test_f1', 0.29310592796841817)","('test_prec', 0.3125738282109768)","('test_reca', 0.2942149798927614)","('test_roc', 0.6350646531258615)","('mean_train_loss', 2.518040657043457)","('train_acc', 1.0)","('train_f1', 1.0)","('train_prec', 1.0)","('train_reca', 1.0)","('train_roc', 1.0)","('mean_val_loss', 3.2747733330726625)","('val_acc', 0.29125)","('val_f1', 0.2912380369952343)","('val_prec', 0.31380349045192024)","('val_reca', 0.29125)","('val_roc', 0.6326979838709678)","('pytorch_total_params', 12650528)","('train_time', 10572.57065153122)","('best_epoch', 2954)","('experiment_id', '7891')","('train_samples', '1493 496 441 601 847 130 1487 1533')","('val_samples', '358 960 299 329 385 93 229 827 835 1172 1284 1274 375 213 214 1374 1506 86 513 881 615 501 265 819 768 368 1120 1269 1052 833 272 1304 866 351 1430 1333 1531 649 780 690 582 301 958 1079 1310 1443 771 576 820 1529 845 191 5 1037 228 1414 55 274 1548 1116 205 271 842 325 942 1110 963 1115 987 95 264 540 1191 1293 251 422 1474 1573 686 695 815 892 425 157 1384 1122 880 1224 1145 1244 800 1372 665 245 287 560 1415 1451 474 1315')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.312186043160211)","('test_acc', 0.24610422252010725)","('test_f1', 0.25119434032195803)","('test_prec', 0.3842705238005565)","('test_reca', 0.24610422252010725)","('test_roc', 0.6181753166325653)","('mean_train_loss', 2.521906405687332)","('train_acc', 0.99609375)","('train_f1', 0.996078431372549)","('train_prec', 0.9965277777777778)","('train_reca', 0.99609375)","('train_roc', 1.0)","('mean_val_loss', 3.3038733649253844)","('val_acc', 0.2603125)","('val_f1', 0.2668762292103477)","('val_prec', 0.4037466215810305)","('val_reca', 0.2603125)","('val_roc', 0.6226512096774193)","('pytorch_total_params', 12650528)","('train_time', 525.5050189495087)","('best_epoch', 70)","('experiment_id', '10171')","('train_samples', '1535 1402 716 687 1595 1250 968 650')","('val_samples', '1136 376 1061 42 1132 1489 397 555 49 1408 1420 644 344 427 557 1319 491 419 254 23 477 443 339 1448 140 1142 934 1049 105 1007 769 257 1063 1321 1346 410 921 1149 229 1255 472 253 1337 426 1584 165 1153 186 755 1368 1384 92 1029 1070 487 923 175 565 822 79 76 331 882 1273 969 864 233 1057 598 729 949 1513 794 809 330 1043 916 224 463 149 174 1270 208 762 1377 1349 834 689 162 1269 566 503 368 739 708 1576 1308 874 603 252')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.3197489508674867)","('test_acc', 0.24382121313672922)","('test_f1', 0.25239496552951396)","('test_prec', 0.3832870495580164)","('test_reca', 0.24382121313672925)","('test_roc', 0.6203916192871247)","('mean_train_loss', 2.530128091573715)","('train_acc', 0.9921875)","('train_f1', 0.9921568627450981)","('train_prec', 0.9930555555555556)","('train_reca', 0.9921875)","('train_roc', 0.9999212449596775)","('mean_val_loss', 3.2985872411727906)","('val_acc', 0.2675)","('val_f1', 0.272196486057666)","('val_prec', 0.40973248909641713)","('val_reca', 0.26749999999999996)","('val_roc', 0.6451791330645161)","('pytorch_total_params', 12650528)","('train_time', 236.75185656547546)","('best_epoch', 20)","('experiment_id', '11311')","('train_samples', '773 824 278 957 1390 1422 157 743')","('val_samples', '1418 121 84 222 897 1036 1029 300 42 52 194 737 963 227 183 1049 347 1233 312 1415 1110 138 1523 1520 1441 724 795 1392 1585 1465 953 1366 802 1547 164 70 602 465 373 1090 286 645 1499 418 862 874 207 944 928 1339 721 96 393 1439 262 366 683 889 125 1104 843 1192 749 67 501 764 1186 14 921 85 1498 1382 285 714 93 553 1580 1252 50 1516 827 338 1548 799 1354 962 776 8 1175 1511 1408 745 1026 1460 833 1190 1132 390 976 780')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.3104467246551614)","('test_acc', 0.25994889410187666)","('test_f1', 0.2619818332702335)","('test_prec', 0.3086628149035752)","('test_reca', 0.25994889410187666)","('test_roc', 0.6103442173354172)","('mean_train_loss', 2.5256888270378113)","('train_acc', 0.9921875)","('train_f1', 0.991859243697479)","('train_prec', 0.9930555555555556)","('train_reca', 0.9921875)","('train_roc', 1.0)","('mean_val_loss', 3.308964693546295)","('val_acc', 0.2671875)","('val_f1', 0.2677586894153379)","('val_prec', 0.3144603892741762)","('val_reca', 0.2671875)","('val_roc', 0.6050748991935484)","('pytorch_total_params', 12650528)","('train_time', 382.08264207839966)","('best_epoch', 155)","('experiment_id', '5611')","('train_samples', '92 200 239 498 1181 1148 57 1500')","('val_samples', '778 735 1113 968 1260 1267 1129 69 1285 1282 989 1097 702 348 115 1381 1079 804 222 368 255 594 1476 1311 1522 890 132 1515 592 1598 171 268 1077 102 22 1541 411 1 1018 619 915 873 391 788 677 356 588 433 740 15 1432 471 403 1103 89 1359 689 1229 1465 733 388 893 576 860 52 1440 1117 45 150 792 410 9 1478 1382 191 1194 623 1461 1137 309 650 394 1331 377 442 699 119 36 1290 571 482 363 1453 525 1443 997 170 821 1120 695')"
"('eeg_feature', 'raw')","('model', 'MLP')","('hidden_channels', 2048)","('window_size', 1.5)","('batch_size', 32)","('learning_rate', 0.0005)","('dropout_rate', 0.25)","('weight_decay', 0.0)","('activation_funct', 'relu')","('number_train_samples', 8)","('number_val_samples', 100)","('number_test_samples', 1492)","('mean_test_loss', 3.3130686091354002)","('test_acc', 0.2528275804289544)","('test_f1', 0.25673698228141395)","('test_prec', 0.3423120763751121)","('test_reca', 0.2528275804289544)","('test_roc', 0.611777273663001)","('mean_train_loss', 2.5295185446739197)","('train_acc', 0.98828125)","('train_f1', 0.9882506127450981)","('train_prec', 0.9891493055555556)","('train_reca', 0.98828125)","('train_roc', 0.999905493951613)","('mean_val_loss', 3.318753197193146)","('val_acc', 0.2440625)","('val_f1', 0.24814325375301532)","('val_prec', 0.33401800964285105)","('val_reca', 0.24406250000000002)","('val_roc', 0.6131810483870967)","('pytorch_total_params', 12650528)","('train_time', 230.04055619239807)","('best_epoch', 30)","('experiment_id', '9031')","('train_samples', '643 24 984 347 361 316 1507 628')","('val_samples', '1059 1370 691 35 64 798 15 305 1020 619 887 1595 1596 1271 1222 1288 560 324 270 611 804 829 878 1464 1315 1167 374 394 1429 1526 410 490 296 1333 712 1568 39 744 421 1249 1300 1179 678 781 113 389 328 90 1444 1165 57 33 757 640 414 516 985 1326 465 1495 879 811 331 998 399 914 120 632 608 1395 1539 1033 1038 1261 255 1512 370 796 622 92 1236 1049 1200 358 705 326 85 165 1569 1356 1583 475 1225 621 828 844 155 202 451 530')"
